Format Version,1.0,
Take Name,MS024MPT011,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,29 Apr 2022 17:53:26 +0200,
Total Frames In Take,27708,
Total Exported Frames,27708,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
20020,166.833333,20020,-0.896246,-0.036474,0.250007,-0.132516,0.167122,-0.337756
20021,166.841667,20021,-0.912033,-0.055551,0.266782,-0.177905,0.154952,-0.317034
20022,166.850000,20022,-0.888681,-0.033843,0.263164,-0.219348,0.124692,-0.317692
20023,166.858333,20023,-0.910060,-0.025949,0.255928,-0.201258,0.132257,-0.312430
20024,166.866667,20024,-0.922887,-0.077588,0.262506,-0.172643,0.172055,-0.349268
20025,166.875000,20025,-0.880458,-0.028580,0.259217,-0.143041,0.135546,-0.317034
20026,166.883333,20026,-0.874209,0.015165,0.260532,-0.183826,0.118772,-0.277236
20027,166.891667,20027,-0.886707,0.005956,0.287174,-0.164749,0.126666,-0.276249
20028,166.900000,20028,-0.910718,0.031282,0.281254,-0.171327,0.122061,-0.274276
20029,166.908333,20029,-0.913020,0.008258,0.280925,-0.203231,0.090157,-0.329533
20030,166.916667,20030,-0.878813,0.003982,0.254941,-0.217374,0.108247,-0.317363
20031,166.925000,20031,-0.861052,-0.025291,0.253625,-0.144685,0.143111,-0.327559
20032,166.933333,20032,-0.896246,0.026348,0.300988,-0.139094,0.117456,-0.312430
20033,166.941667,20033,-0.902824,0.010231,0.285529,-0.223295,0.097064,-0.321639
20034,166.950000,20034,-0.913020,-0.038118,0.251981,-0.223953,0.131270,-0.319008
20035,166.958333,20035,-0.881445,-0.031869,0.269413,-0.159486,0.162517,-0.370647
20036,166.966667,20036,-0.815991,0.024046,0.250665,-0.149619,0.130613,-0.329204
20037,166.975000,20037,-0.824543,-0.021344,0.230930,-0.201258,0.119759,-0.293024
20038,166.983333,20038,-0.872235,-0.058840,0.237509,-0.206520,0.168437,-0.307825
20039,166.991667,20039,-0.917296,0.008916,0.261190,-0.140081,0.182581,-0.287432
20040,167.000000,20040,-0.874866,-0.001938,0.215472,-0.187444,0.147058,-0.333809
20041,167.008333,20041,-0.843620,-0.031211,0.194421,-0.196982,0.141796,-0.291708
20042,167.016667,20042,-0.826517,-0.015095,0.240140,-0.160473,0.135546,-0.275263
20043,167.025000,20043,-0.901179,-0.000623,0.264808,-0.183497,0.125021,-0.303878
20044,167.033333,20044,-0.888681,-0.009832,0.264150,-0.237109,0.123048,-0.358148
20045,167.041667,20045,-0.880129,0.008258,0.281254,-0.211454,0.115154,-0.301576
20046,167.050000,20046,-0.873551,0.000035,0.306580,-0.132516,0.122061,-0.346965
20047,167.058333,20047,-0.905784,-0.039105,0.318749,-0.150277,0.093446,-0.342689
20048,167.066667,20048,-0.889010,0.002338,0.327301,-0.238754,0.060555,-0.304207
20049,167.075000,20049,-0.856776,0.038847,0.296055,-0.217374,0.081605,-0.287432
20050,167.083333,20050,-0.830464,-0.024304,0.290134,-0.123635,0.114496,-0.333480
20051,167.091667,20051,-0.890325,0.022401,0.328617,-0.173629,0.069435,-0.321968
20052,167.100000,20052,-0.882431,0.006613,0.317105,-0.233491,0.068449,-0.317692
20053,167.108333,20053,-0.845922,-0.009174,0.262177,-0.252239,0.091472,-0.279539
20054,167.116667,20054,-0.823228,0.016481,0.306909,-0.160473,0.087525,-0.286117
20055,167.125000,20055,-0.888681,-0.011806,0.326314,-0.194022,0.089170,-0.302891
20056,167.133333,20056,-0.867630,-0.018713,0.256585,-0.223624,0.084894,-0.334138
20057,167.141667,20057,-0.830135,-0.049301,0.261190,-0.225926,0.098708,-0.294997
20058,167.150000,20058,-0.877827,-0.058182,0.298686,-0.218361,0.109891,-0.305522
20059,167.158333,20059,-0.910060,-0.008516,0.309211,-0.154224,0.129626,-0.357490
20060,167.166667,20060,-0.857434,0.044438,0.291779,-0.154553,0.086539,-0.295655
20061,167.175000,20061,-0.805795,0.021743,0.287503,-0.251252,0.035229,-0.229544
20062,167.183333,20062,-0.848883,0.012534,0.257572,-0.244016,0.079960,-0.279210
20063,167.191667,20063,-0.832108,-0.051275,0.263164,-0.119030,0.119430,-0.359135
20064,167.200000,20064,-0.913349,-0.039434,0.310198,-0.164749,0.093446,-0.351241
20065,167.208333,20065,-0.899864,-0.018055,0.297370,-0.257830,0.090486,-0.353215
20066,167.216667,20066,-0.866973,0.005956,0.290134,-0.247305,0.081276,-0.281512
20067,167.225000,20067,-0.856119,-0.040092,0.321381,-0.198298,0.092459,-0.321310
20068,167.233333,20068,-0.875853,0.024375,0.324670,-0.174945,0.070751,-0.358477
20069,167.241667,20069,-0.846909,0.057266,0.312171,-0.180537,0.053977,-0.256515
20070,167.250000,20070,-0.827174,0.030624,0.317763,-0.266711,0.029966,-0.243358
20071,167.258333,20071,-0.880458,0.025361,0.295726,-0.230860,0.072724,-0.244674
20072,167.266667,20072,-0.812702,0.029308,0.286845,-0.125609,0.092788,-0.313087
20073,167.275000,20073,-0.863026,0.013521,0.331248,-0.188101,0.070093,-0.283157
20074,167.283333,20074,-0.797901,0.021743,0.275991,-0.224611,0.079960,-0.306838
20075,167.291667,20075,-0.797572,-0.009503,0.268755,-0.278552,0.068120,-0.285130
20076,167.300000,20076,-0.836055,-0.074627,0.268097,-0.261120,0.069106,-0.323284
20077,167.308333,20077,-0.845922,-0.058840,0.259217,-0.145343,0.128968,-0.363082
20078,167.316667,20078,-0.883747,-0.019370,0.326314,-0.217374,0.072396,-0.322297
20079,167.325000,20079,-0.823885,-0.001938,0.263821,-0.229544,0.105615,-0.316705
20080,167.333333,20080,-0.792639,-0.009174,0.238824,-0.256515,0.086210,-0.258817
20081,167.341667,20081,-0.812373,-0.013121,0.233233,-0.224939,0.069106,-0.306838
20082,167.350000,20082,-0.814676,0.028322,0.249678,-0.136463,0.126995,-0.310127
20083,167.358333,20083,-0.878813,-0.004898,0.299344,-0.169025,0.104300,-0.323941
20084,167.366667,20084,-0.840660,-0.026606,0.239482,-0.181852,0.106931,-0.315719
20085,167.375000,20085,-0.823556,0.008258,0.266453,-0.265395,0.069764,-0.264738
20086,167.383333,20086,-0.846909,-0.030882,0.276649,-0.269013,0.105615,-0.306180
20087,167.391667,20087,-0.828490,-0.059826,0.269084,-0.169025,0.106931,-0.316705
20088,167.400000,20088,-0.890654,-0.055222,0.326972,-0.193364,0.077000,-0.382159
20089,167.408333,20089,-0.874866,0.000693,0.305264,-0.179879,0.102326,-0.311772
20090,167.416667,20090,-0.875524,-0.022988,0.301317,-0.254541,0.050359,-0.259804
20091,167.425000,20091,-0.867302,0.035886,0.293094,-0.227242,0.077000,-0.255857
20092,167.433333,20092,-0.849869,0.021414,0.335853,-0.165078,0.068778,-0.261777
20093,167.441667,20093,-0.849211,-0.008187,0.298028,-0.118701,0.080289,-0.335124
20094,167.450000,20094,-0.835397,0.063844,0.297041,-0.155210,0.065160,-0.290064
20095,167.458333,20095,-0.826188,0.010889,0.303948,-0.246319,0.019112,-0.282170
20096,167.466667,20096,-0.807111,0.023388,0.277307,-0.263751,0.039176,-0.250923
20097,167.475000,20097,-0.823228,-0.007201,0.261190,-0.281183,0.052661,-0.312430
20098,167.483333,20098,-0.815991,-0.070023,0.272373,-0.182510,0.097722,-0.314732
20099,167.491667,20099,-0.845265,-0.086468,0.308224,-0.154882,0.090157,-0.362753
20100,167.500000,20100,-0.860066,0.005627,0.286845,-0.188101,0.083578,-0.322955
20101,167.508333,20101,-0.823228,0.016152,0.293423,-0.287432,0.038189,-0.315061
20102,167.516667,20102,-0.818294,0.029637,0.282898,-0.303878,0.033255,-0.210796
20103,167.525000,20103,-0.844936,0.057266,0.312500,-0.265724,0.023717,-0.217374
20104,167.533333,20104,-0.872893,0.000035,0.334866,-0.184483,0.058581,-0.262435
20105,167.541667,20105,-0.852172,-0.039763,0.313816,-0.088113,0.067462,-0.326573
20106,167.550000,20106,-0.887036,-0.076272,0.321381,-0.129555,0.059568,-0.324928
20107,167.558333,20107,-0.863355,-0.030882,0.311513,-0.177576,0.047069,-0.273947
20108,167.566667,20108,-0.878484,0.008916,0.357561,-0.288090,0.017468,-0.295655
20109,167.575000,20109,-0.841646,0.029308,0.325328,-0.323613,0.011547,-0.252568
20110,167.583333,20110,-0.838686,0.029966,0.334208,-0.300260,0.025361,-0.279539
20111,167.591667,20111,-0.868946,0.006942,0.320723,-0.164091,0.066146,-0.284801
20112,167.600000,20112,-0.809084,-0.060484,0.274347,-0.088113,0.083250,-0.335124
20113,167.608333,20113,-0.852172,-0.100282,0.268097,-0.090744,0.086539,-0.322626
20114,167.616667,20114,-0.818623,-0.026935,0.232904,-0.163762,0.083578,-0.261448
20115,167.625000,20115,-0.840989,0.021086,0.273360,-0.281183,0.051674,-0.241385
20116,167.633333,20116,-0.822899,0.015165,0.257572,-0.342360,0.047069,-0.223953
20117,167.641667,20117,-0.805466,0.026348,0.253954,-0.316705,0.061213,-0.242701
20118,167.650000,20118,-0.821583,-0.033185,0.260532,-0.215072,0.088841,-0.250594
20119,167.658333,20119,-0.776522,-0.019042,0.226655,-0.112781,0.114496,-0.325586
20120,167.666667,20120,-0.841975,-0.082850,0.228299,-0.125609,0.141796,-0.352228
20121,167.675000,20121,-0.894272,-0.050946,0.277965,-0.109492,0.136533,-0.288419
20122,167.683333,20122,-0.801190,-0.000951,0.280596,-0.258817,0.078645,-0.332493
20123,167.691667,20123,-0.871248,0.083578,0.297041,-0.396960,0.040820,-0.211125
20124,167.700000,20124,-0.807111,0.062857,0.308224,-0.343676,0.031282,-0.256515
20125,167.708333,20125,-0.818952,0.016810,0.288161,-0.281512,0.021743,-0.268685
20126,167.716667,20126,-0.833095,-0.012134,0.299015,-0.206192,0.053319,-0.236122
20127,167.725000,20127,-0.806782,-0.077588,0.280925,-0.060813,0.090486,-0.326244
20128,167.733333,20128,-0.826188,-0.112452,0.291121,-0.092060,0.081934,-0.359464
20129,167.741667,20129,-0.888352,-0.006872,0.321710,-0.211783,0.068778,-0.249608
20130,167.750000,20130,-0.783758,-0.002267,0.282898,-0.246648,0.025361,-0.323284
20131,167.758333,20131,-0.870591,0.118114,0.352298,-0.361437,-0.015424,-0.258159
20132,167.766667,20132,-0.822241,0.084894,0.299344,-0.398933,0.004311,-0.232833
20133,167.775000,20133,-0.847238,0.029637,0.307238,-0.277894,0.054963,-0.250266
20134,167.783333,20134,-0.870262,-0.003912,0.252967,-0.234478,0.090486,-0.244674
20135,167.791667,20135,-0.829806,-0.113768,0.234219,-0.082850,0.149689,-0.283485
20136,167.800000,20136,-0.847896,-0.093704,0.238824,-0.051275,0.127981,-0.319995
20137,167.808333,20137,-0.831121,-0.073312,0.225668,-0.174287,0.115483,-0.329862
20138,167.816667,20138,-0.863355,-0.036474,0.267768,-0.191719,0.109562,-0.301904
20139,167.825000,20139,-0.789021,0.062528,0.251981,-0.352557,0.039505,-0.331506
20140,167.833333,20140,-0.821583,0.065488,0.295726,-0.368673,0.012205,-0.245003
20141,167.841667,20141,-0.832437,0.054634,0.286516,-0.382488,0.012863,-0.236780
20142,167.850000,20142,-0.845922,0.001351,0.263821,-0.258159,0.066804,-0.232833
20143,167.858333,20143,-0.836384,-0.025620,0.253954,-0.204218,0.082263,-0.201916
20144,167.866667,20144,-0.805137,-0.107518,0.267768,-0.066076,0.110549,-0.265067
20145,167.875000,20145,-0.798888,-0.091731,0.245731,-0.046341,0.104300,-0.272631
20146,167.883333,20146,-0.796915,-0.051604,0.274675,-0.143370,0.056279,-0.297629
20147,167.891667,20147,-0.824214,0.024704,0.324670,-0.259804,0.007929,-0.296313
20148,167.900000,20148,-0.824872,0.091801,0.349667,-0.298286,-0.011806,-0.333480
20149,167.908333,20149,-0.777180,0.100682,0.325985,-0.341703,-0.022988,-0.354530
20150,167.916667,20150,-0.811716,0.085223,0.343089,-0.385777,-0.021344,-0.336769
20151,167.925000,20151,-0.781785,0.070751,0.290134,-0.346636,-0.005227,-0.259146
20152,167.933333,20152,-0.795270,0.015494,0.264479,-0.318350,0.035558,-0.216717
20153,167.941667,20153,-0.804809,-0.029896,0.240140,-0.250923,0.083907,-0.181194
20154,167.950000,20154,-0.810400,-0.076930,0.186527,-0.196324,0.132257,-0.153895
20155,167.958333,20155,-0.835397,-0.119030,0.181923,-0.175932,0.151663,-0.170340
20156,167.966667,20156,-0.817307,-0.132187,0.175344,-0.123964,0.166135,-0.208165
20157,167.975000,20157,-0.781456,-0.123635,0.174687,-0.095349,0.153636,-0.237438
20158,167.983333,20158,-0.795928,-0.061471,0.183238,-0.098967,0.168766,-0.288090
20159,167.991667,20159,-0.793297,-0.050946,0.205604,-0.155210,0.136862,-0.320981
20160,168.000000,20160,-0.826517,-0.030882,0.220405,-0.222308,0.114496,-0.331835
20161,168.008333,20161,-0.851514,0.033913,0.268755,-0.248292,0.105944,-0.336111
20162,168.016667,20162,-0.802506,0.053977,0.214156,-0.300589,0.087525,-0.328546
20163,168.025000,20163,-0.779154,0.044438,0.231259,-0.337756,0.064831,-0.320652
20164,168.033333,20164,-0.814347,0.043780,0.252967,-0.347294,0.068449,-0.264080
20165,168.041667,20165,-0.812045,0.020757,0.244087,-0.346636,0.059897,-0.230860
20166,168.050000,20166,-0.825530,0.015494,0.242771,-0.300589,0.093117,-0.180208
20167,168.058333,20167,-0.812045,-0.024633,0.232575,-0.224939,0.095419,-0.168696
20168,168.066667,20168,-0.814018,-0.056537,0.216129,-0.180208,0.103642,-0.156855
20169,168.075000,20169,-0.814347,-0.098638,0.216787,-0.139094,0.097064,-0.195995
20170,168.083333,20170,-0.807769,-0.120675,0.231917,-0.136134,0.110220,-0.212770
20171,168.091667,20171,-0.759419,-0.114097,0.231588,-0.068378,0.102655,-0.274605
20172,168.100000,20172,-0.795270,-0.070680,0.264808,-0.085810,0.081934,-0.310785
20173,168.108333,20173,-0.792639,-0.077259,0.275991,-0.146001,0.071080,-0.345321
20174,168.116667,20174,-0.828161,-0.051604,0.293752,-0.219348,0.028979,-0.389395
20175,168.125000,20175,-0.843620,0.027993,0.326972,-0.250594,0.047727,-0.363411
20176,168.133333,20176,-0.801190,0.094104,0.293752,-0.290722,0.010231,-0.343676
20177,168.141667,20177,-0.765339,0.122719,0.275991,-0.337098,0.020757,-0.326902
20178,168.150000,20178,-0.828490,0.104300,0.306580,-0.329862,0.027335,-0.318350
20179,168.158333,20179,-0.845922,0.103642,0.287174,-0.337427,0.042794,-0.226255
20180,168.166667,20180,-0.815334,0.037531,0.236851,-0.325257,0.069764,-0.209152
20181,168.175000,20181,-0.819938,0.018125,0.217774,-0.287432,0.093446,-0.189417
20182,168.183333,20182,-0.778825,-0.022002,0.178963,-0.238096,0.105944,-0.176919
20183,168.191667,20183,-0.818294,-0.049301,0.191132,-0.229215,0.132915,-0.195995
20184,168.200000,20184,-0.798230,-0.090744,0.170740,-0.213099,0.146729,-0.203560
20185,168.208333,20185,-0.801848,-0.079890,0.197381,-0.161789,0.144427,-0.243030
20186,168.216667,20186,-0.769944,-0.044039,0.199026,-0.136791,0.126008,-0.297629
20187,168.225000,20187,-0.792968,0.009245,0.239482,-0.159815,0.092788,-0.314732
20188,168.233333,20188,-0.781456,0.010231,0.230273,-0.219348,0.073053,-0.351241
20189,168.241667,20189,-0.796915,0.050030,0.280267,-0.293353,0.035558,-0.325257
20190,168.250000,20190,-0.793954,0.102984,0.282569,-0.312430,0.039176,-0.324270
20191,168.258333,20191,-0.750538,0.119430,0.258888,-0.348939,-0.012792,-0.323613
20192,168.266667,20192,-0.807769,0.116470,0.301317,-0.346636,0.020757,-0.307496
20193,168.275000,20193,-0.824214,0.097722,0.301646,-0.367029,0.025361,-0.232833
20194,168.283333,20194,-0.819281,0.052332,0.240469,-0.372291,0.057923,-0.191719
20195,168.291667,20195,-0.797244,0.012863,0.228957,-0.313745,0.084565,-0.184483
20196,168.300000,20196,-0.810400,-0.014437,0.186527,-0.254541,0.106273,-0.149290
20197,168.308333,20197,-0.802506,-0.068707,0.176660,-0.233162,0.128968,-0.152579
20198,168.316667,20198,-0.835726,-0.089428,0.189488,-0.199613,0.168437,-0.175932
20199,168.325000,20199,-0.805795,-0.112123,0.170740,-0.140738,0.180278,-0.209481
20200,168.333333,20200,-0.776522,-0.126924,0.176989,-0.086468,0.156926,-0.284801
20201,168.341667,20201,-0.766326,-0.088113,0.182909,-0.108834,0.146400,-0.295326
20202,168.350000,20202,-0.749880,-0.123306,0.190145,-0.164420,0.127324,-0.345978
20203,168.358333,20203,-0.794612,-0.071009,0.205275,-0.210467,0.103971,-0.350912
20204,168.366667,20204,-0.821583,-0.029238,0.256256,-0.220664,0.103642,-0.344992
20205,168.375000,20205,-0.808098,0.065488,0.238824,-0.265067,0.075027,-0.319995
20206,168.383333,20206,-0.751525,0.058252,0.223694,-0.294997,0.062857,-0.310785
20207,168.391667,20207,-0.813031,0.086210,0.252310,-0.334796,0.043123,-0.258817
20208,168.400000,20208,-0.793954,0.080618,0.245073,-0.322626,0.048385,-0.209810
20209,168.408333,20209,-0.800533,0.036544,0.232575,-0.306509,0.070751,-0.201258
20210,168.416667,20210,-0.815005,0.003653,0.235535,-0.245661,0.104629,-0.207178
20211,168.425000,20211,-0.817636,-0.057195,0.203302,-0.211783,0.112194,-0.214414
20212,168.433333,20212,-0.862697,-0.107190,0.220734,-0.189417,0.148045,-0.251910
20213,168.441667,20213,-0.839015,-0.111794,0.222379,-0.149948,0.143111,-0.249279
20214,168.450000,20214,-0.791652,-0.122648,0.212511,-0.114426,0.162188,-0.274934
20215,168.458333,20215,-0.789350,-0.082850,0.211525,-0.094362,0.133244,-0.309141
20216,168.466667,20216,-0.781127,-0.034829,0.217445,-0.134489,0.115154,-0.323613
20217,168.475000,20217,-0.816649,-0.041736,0.227641,-0.187444,0.086868,-0.359793
20218,168.483333,20218,-0.845265,0.054305,0.260203,-0.247305,0.084236,-0.319995
20219,168.491667,20219,-0.820267,0.079632,0.251323,-0.293353,0.070093,-0.316377
20220,168.500000,20220,-0.767642,0.115154,0.230601,-0.340716,0.034900,-0.322297
20221,168.508333,20221,-0.798888,0.092788,0.272373,-0.361108,0.043123,-0.314732
20222,168.516667,20222,-0.827503,0.097722,0.270400,-0.377883,0.039176,-0.247305
20223,168.525000,20223,-0.793297,0.035886,0.236193,-0.357819,0.051674,-0.231518
20224,168.533333,20224,-0.810729,0.007271,0.239811,-0.309798,0.072724,-0.214414
20225,168.541667,20225,-0.790336,-0.005227,0.213827,-0.243030,0.085552,-0.183497
20226,168.550000,20226,-0.822570,-0.028580,0.220734,-0.217374,0.097393,-0.192706
20227,168.558333,20227,-0.794283,-0.056208,0.204946,-0.184155,0.120416,-0.185470
20228,168.566667,20228,-0.778496,-0.079561,0.216787,-0.154882,0.112194,-0.236451
20229,168.575000,20229,-0.765668,-0.019699,0.217445,-0.111465,0.100682,-0.270329
20230,168.583333,20230,-0.783100,-0.018713,0.236851,-0.164420,0.085881,-0.305522
20231,168.591667,20231,-0.792639,-0.002267,0.227641,-0.224611,0.079303,-0.344663
20232,168.600000,20232,-0.817307,0.008258,0.257243,-0.286117,0.067791,-0.336440
20233,168.608333,20233,-0.831450,0.095748,0.266453,-0.320652,0.086210,-0.319337
20234,168.616667,20234,-0.776851,0.123377,0.220734,-0.348939,0.038189,-0.325915
20235,168.625000,20235,-0.805137,0.098379,0.240469,-0.356175,0.068778,-0.290722
20236,168.633333,20236,-0.817307,0.101011,0.243758,-0.372620,0.056608,-0.233820
20237,168.641667,20237,-0.813031,0.035229,0.196066,-0.387092,0.086539,-0.200929
20238,168.650000,20238,-0.811716,0.026677,0.213827,-0.310785,0.101669,-0.169682
20239,168.658333,20239,-0.810071,0.019112,0.195408,-0.250266,0.107589,-0.144356
20240,168.666667,20240,-0.814676,-0.057195,0.204618,-0.217374,0.121074,-0.166722
20241,168.675000,20241,-0.838686,-0.096993,0.212511,-0.229544,0.134560,-0.172972
20242,168.683333,20242,-0.809742,-0.090086,0.222379,-0.175603,0.114496,-0.221650
20243,168.691667,20243,-0.792310,-0.051604,0.241127,-0.124951,0.098708,-0.280196
20244,168.700000,20244,-0.800533,-0.007859,0.279280,-0.127911,0.078316,-0.305851
20245,168.708333,20245,-0.795599,-0.002925,0.275004,-0.230531,0.045754,-0.327559
20246,168.716667,20246,-0.806453,0.008258,0.290134,-0.281183,0.027993,-0.327231
20247,168.725000,20247,-0.821254,0.100353,0.296384,-0.312430,0.044767,-0.312759
20248,168.733333,20248,-0.743960,0.132586,0.236522,-0.338085,-0.002267,-0.306180
20249,168.741667,20249,-0.785074,0.099037,0.263164,-0.348281,0.028322,-0.310456
20250,168.750000,20250,-0.790008,0.082263,0.245402,-0.382488,0.037202,-0.236122
20251,168.758333,20251,-0.809084,0.029966,0.211196,-0.385119,0.060555,-0.195338
20252,168.766667,20252,-0.815334,-0.001609,0.218103,-0.305522,0.108576,-0.180537
20253,168.775000,20253,-0.833095,-0.014108,0.196724,-0.255528,0.112852,-0.162118
20254,168.783333,20254,-0.817636,-0.068378,0.196066,-0.228557,0.137191,-0.170669
20255,168.791667,20255,-0.836055,-0.094362,0.200013,-0.203889,0.148703,-0.175932
20256,168.800000,20256,-0.807769,-0.111136,0.195408,-0.148961,0.149032,-0.229544
20257,168.808333,20257,-0.790008,-0.060484,0.213498,-0.098967,0.127652,-0.257502
20258,168.816667,20258,-0.788034,-0.044697,0.241784,-0.101598,0.104300,-0.293682
20259,168.825000,20259,-0.779811,-0.066734,0.238166,-0.199284,0.085552,-0.335453
20260,168.833333,20260,-0.794612,-0.027264,0.251323,-0.233162,0.048385,-0.340716
20261,168.841667,20261,-0.821254,0.030295,0.300988,-0.296642,0.044438,-0.323941
20262,168.850000,20262,-0.754485,0.076342,0.257243,-0.316705,0.001680,-0.318021
20263,168.858333,20263,-0.779811,0.038189,0.285201,-0.339071,0.001351,-0.314074
20264,168.866667,20264,-0.814347,0.062528,0.296055,-0.356504,0.022730,-0.244345
20265,168.875000,20265,-0.809084,0.015165,0.253625,-0.362753,0.015823,-0.211125
20266,168.883333,20266,-0.810400,0.009245,0.262177,-0.306180,0.059897,-0.155539
20267,168.891667,20267,-0.789350,-0.024304,0.249678,-0.237109,0.058581,-0.164091
20268,168.900000,20268,-0.783429,-0.068707,0.213827,-0.212441,0.102326,-0.153237
20269,168.908333,20269,-0.821254,-0.103572,0.233233,-0.179550,0.102655,-0.196653
20270,168.916667,20270,-0.797244,-0.117715,0.213827,-0.143699,0.120745,-0.201258
20271,168.925000,20271,-0.766326,-0.098967,0.239153,-0.083508,0.106273,-0.274276
